Joint0 X:-0.071641, Y:-0.251409, Z:1.359677
Joint1 X:-0.055011, Y:0.081772, Z:1.358346
Joint2 X:-0.037206, Y:0.395090, Z:1.339033
Joint3 X:-0.090343, Y:0.505625, Z:1.371371
Joint4 X:0.036951, Y:0.271567, Z:1.155040
Joint5 X:-0.088844, Y:0.183199, Z:1.337648
Joint6 X:-0.230841, Y:0.030650, Z:1.464682
Joint7 X:-0.271718, Y:-0.040814, Z:1.495420
Joint8 X:0.007357, Y:0.247565, Z:1.218236
Joint9 X:-0.183711, Y:0.124003, Z:1.242331
Joint10 X:-0.228111, Y:0.002307, Z:1.442824
Joint11 X:-0.256505, Y:-0.013168, Z:1.496939
Joint12 X:-0.031090, Y:-0.241842, Z:1.348194
Joint13 X:-0.153620, Y:-0.406979, Z:1.470351
Joint14 X:-0.040430, Y:-0.596776, Z:1.224763
Joint15 X:0.040078, Y:-0.647748, Z:1.180982
Joint16 X:-0.108027, Y:-0.249291, Z:1.300801
Joint17 X:0.008254, Y:-0.483359, Z:1.207567
Joint18 X:0.060027, Y:-0.860289, Z:1.277132
Joint19 X:0.132473, Y:-0.868683, Z:1.305526
Joint20 X:-0.041954, Y:0.319226, Z:1.346485
Joint21 X:-0.291524, Y:-0.081794, Z:1.483909
Joint22 X:-0.292390, Y:-0.034520, Z:1.474913
Joint23 X:-0.263357, Y:-0.027333, Z:1.486570
Joint24 X:-0.237767, Y:-0.048336, Z:1.473875
Joint0 X:-0.076047, Y:-0.255896, Z:1.361883
Joint1 X:-0.056265, Y:0.079244, Z:1.364858
Joint2 X:-0.034918, Y:0.395546, Z:1.343006
Joint3 X:-0.087580, Y:0.505904, Z:1.373246
Joint4 X:0.039235, Y:0.272030, Z:1.159004
Joint5 X:-0.143278, Y:0.187632, Z:1.296383
Joint6 X:-0.243144, Y:0.029882, Z:1.450917
Joint7 X:-0.273412, Y:-0.036408, Z:1.497553
Joint8 X:0.009357, Y:0.247591, Z:1.216146
Joint9 X:-0.179800, Y:0.144178, Z:1.187180
Joint10 X:-0.227258, Y:0.066090, Z:1.334900
Joint11 X:-0.292238, Y:0.116236, Z:1.399750
Joint12 X:-0.028276, Y:-0.247897, Z:1.341597
Joint13 X:-0.146847, Y:-0.450614, Z:1.418272
Joint14 X:-0.019216, Y:-0.637595, Z:1.219486
Joint15 X:0.054698, Y:-0.673472, Z:1.183420
Joint16 X:-0.116531, Y:-0.252135, Z:1.307027
Joint17 X:0.009279, Y:-0.479665, Z:1.206073
Joint18 X:0.044356, Y:-0.858460, Z:1.275927
Joint19 X:0.110872, Y:-0.865854, Z:1.309066
Joint20 X:-0.040434, Y:0.319043, Z:1.350051
Joint21 X:-0.315743, Y:-0.079423, Z:1.491472
Joint22 X:-0.295584, Y:0.028350, Z:1.501245
Joint23 X:-0.286207, Y:0.089092, Z:1.459956
Joint24 X:-0.317114, Y:0.129647, Z:1.363000
Joint0 X:-0.052684, Y:-0.231960, Z:1.326574
Joint1 X:-0.049744, Y:0.092439, Z:1.346103
Joint2 X:-0.041176, Y:0.402320, Z:1.345576
