Joint0 X:0.037404, Y:-0.338062, Z:1.244102
Joint1 X:0.043790, Y:0.001774, Z:1.258776
Joint2 X:0.047612, Y:0.321677, Z:1.257919
Joint3 X:0.048146, Y:0.496664, Z:1.224182
Joint4 X:-0.157488, Y:0.223821, Z:1.291914
Joint5 X:-0.266381, Y:0.030090, Z:1.365817
Joint6 X:-0.208679, Y:-0.107611, Z:1.135303
Joint7 X:-0.144414, Y:-0.149141, Z:1.110774
Joint8 X:0.218188, Y:0.200780, Z:1.216523
Joint9 X:0.305390, Y:-0.022942, Z:1.202230
Joint10 X:0.173043, Y:-0.177494, Z:1.069463
Joint11 X:0.104129, Y:-0.196809, Z:1.092467
Joint12 X:-0.050506, Y:-0.328541, Z:1.219112
Joint13 X:-0.074747, Y:-0.781782, Z:1.200947
Joint14 X:-0.098563, Y:-1.211550, Z:1.214767
Joint15 X:-0.123700, Y:-1.241594, Z:1.076695
Joint16 X:0.119937, Y:-0.327267, Z:1.189103
Joint17 X:0.181905, Y:-0.777168, Z:1.159931
Joint18 X:0.242569, Y:-1.203651, Z:1.163335
Joint19 X:0.224481, Y:-1.234442, Z:1.023878
Joint20 X:0.046710, Y:0.244501, Z:1.260489
Joint21 X:-0.106400, Y:-0.207695, Z:1.062497
Joint22 X:-0.116184, Y:-0.170501, Z:1.175211
Joint23 X:0.039322, Y:-0.238083, Z:1.057597
Joint24 X:0.147088, Y:-0.273645, Z:1.115589
Joint0 X:-0.005207, Y:-0.340748, Z:1.267488
Joint1 X:-0.024035, Y:0.000282, Z:1.290456
Joint2 X:-0.043089, Y:0.321795, Z:1.293529
Joint3 X:-0.044399, Y:0.497714, Z:1.259097
Joint4 X:-0.227008, Y:0.204447, Z:1.261852
Joint5 X:-0.300692, Y:-0.014856, Z:1.180487
Joint6 X:-0.112482, Y:-0.129899, Z:1.079579
Joint7 X:-0.050613, Y:-0.165460, Z:1.091874
Joint8 X:0.145346, Y:0.210482, Z:1.288351
Joint9 X:0.231714, Y:-0.011204, Z:1.301664
Joint10 X:0.147476, Y:-0.165619, Z:1.133644
Joint11 X:0.053125, Y:-0.205563, Z:1.117957
Joint12 X:-0.091604, Y:-0.334815, Z:1.223858
Joint13 X:-0.109432, Y:-0.785745, Z:1.226640
Joint14 X:-0.128351, Y:-1.213781, Z:1.260418
Joint15 X:-0.120931, Y:-1.250917, Z:1.122219
Joint16 X:0.081409, Y:-0.325836, Z:1.235663
Joint17 X:0.151347, Y:-0.775105, Z:1.204834
Joint18 X:0.218407, Y:-1.201046, Z:1.206465
Joint19 X:0.233139, Y:-1.227394, Z:1.065023
Joint20 X:-0.038455, Y:0.244083, Z:1.295413
Joint21 X:0.035340, Y:-0.206263, Z:1.056739
Joint22 X:-0.015781, Y:-0.088774, Z:1.119853
Joint23 X:0.013514, Y:-0.223424, Z:1.057979
Joint24 X:0.072189, Y:-0.271801, Z:1.155617
Joint0 X:-0.021381, Y:-0.342492, Z:1.290496
Joint1 X:-0.049247, Y:-0.000530, Z:1.306776
Joint2 X:-0.075624, Y:0.322255, Z:1.304206
Joint3 X:-0.081148, Y:0.498565, Z:1.269330
Joint4 X:-0.253144, Y:0.196138, Z:1.259945
Joint5 X:-0.291249, Y:-0.035872, Z:1.191952
Joint6 X:-0.126792, Y:-0.190581, Z:1.105836
Joint7 X:-0.070006, Y:-0.220078, Z:1.131504
Joint8 X:0.119624, Y:0.216055, Z:1.312948
Joint9 X:0.199839, Y:-0.006935, Z:1.333041
Joint10 X:0.150954, Y:-0.185265, Z:1.175794
Joint11 X:0.077526, Y:-0.224801, Z:1.172185
Joint12 X:-0.107858, Y:-0.339686, Z:1.240054
Joint13 X:-0.113211, Y:-0.790388, Z:1.246460
Joint14 X:-0.120904, Y:-1.218418, Z:1.283581
Joint15 X:-0.103464, Y:-1.256487, Z:1.146517
Joint16 X:0.066404, Y:-0.324701, Z:1.264446
Joint17 X:0.142513, Y:-0.773354, Z:1.230567
Joint18 X:0.214943, Y:-1.198734, Z:1.229147
Joint19 X:0.237886, Y:-1.223659, Z:1.088321
Joint20 X:-0.069263, Y:0.244192, Z:1.307444
Joint21 X:0.003966, Y:-0.223853, Z:1.095249
Joint22 X:0.004914, Y:-0.141683, Z:1.106063
Joint23 X:0.051020, Y:-0.266390, Z:1.151102
Joint24 X:0.117516, Y:-0.271767, Z:1.225615
Joint0 X:-0.021757, Y:-0.343632, Z:1.303944
Joint1 X:-0.048981, Y:-0.001843, Z:1.318092
Joint2 X:-0.073633, Y:0.321034, Z:1.313182
Joint3 X:-0.085858, Y:0.498696, Z:1.279589
Joint4 X:-0.254829, Y:0.192477, Z:1.279154
Joint5 X:-0.283017, Y:-0.044071, Z:1.228217
Joint6 X:-0.125954, Y:-0.205699, Z:1.141872
Joint7 X:-0.075574, Y:-0.230519, Z:1.153762
Joint8 X:0.120111, Y:0.215531, Z:1.316955
Joint9 X:0.204277, Y:-0.009355, Z:1.338722
Joint10 X:0.161249, Y:-0.188732, Z:1.181013
Joint11 X:0.086134, Y:-0.221630, Z:1.179781
Joint12 X:-0.109162, Y:-0.338552, Z:1.258559
Joint13 X:-0.109728, Y:-0.787829, Z:1.275693
Joint14 X:-0.112973, Y:-1.214630, Z:1.322980
Joint15 X:-0.100000, Y:-1.255635, Z:1.186473
Joint16 X:0.066776, Y:-0.327885, Z:1.273385
Joint17 X:0.125909, Y:-0.772224, Z:1.297842
Joint18 X:0.182644, Y:-1.194228, Z:1.352196
Joint19 X:0.201331, Y:-1.235073, Z:1.216643
Joint20 X:-0.067815, Y:0.242920, Z:1.317018
Joint21 X:0.018826, Y:-0.258061, Z:1.124629
Joint22 X:-0.009968, Y:-0.154006, Z:1.122122
Joint23 X:0.051105, Y:-0.265638, Z:1.154270
Joint24 X:0.114589, Y:-0.278020, Z:1.222640
Joint0 X:-0.016997, Y:-0.346032, Z:1.330304
Joint1 X:-0.033411, Y:-0.003395, Z:1.332933
Joint2 X:-0.047184, Y:0.320555, Z:1.319648
Joint3 X:-0.064653, Y:0.499224, Z:1.287445
Joint4 X:-0.233926, Y:0.194728, Z:1.298718
Joint5 X:-0.272942, Y:-0.040369, Z:1.249861
Joint6 X:-0.130378, Y:-0.198646, Z:1.134639
Joint7 X:-0.072539, Y:-0.239496, Z:1.164444
Joint8 X:0.140027, Y:0.212848, Z:1.316704
Joint9 X:0.229124, Y:-0.009803, Z:1.332060
Joint10 X:0.140123, Y:-0.165785, Z:1.168223
Joint11 X:0.052067, Y:-0.206259, Z:1.154585
Joint12 X:-0.105014, Y:-0.338119, Z:1.290119
Joint13 X:-0.101591, Y:-0.791193, Z:1.279673
Joint14 X:-0.100887, Y:-1.221330, Z:1.300469
Joint15 X:-0.093567, Y:-1.255775, Z:1.160246
Joint16 X:0.071938, Y:-0.333603, Z:1.293863
Joint17 X:0.135330, Y:-0.779703, Z:1.302716
Joint18 X:0.196131, Y:-1.203415, Z:1.342082
Joint19 X:0.208034, Y:-1.241249, Z:1.203898
Joint20 X:-0.044349, Y:0.242141, Z:1.325584
Joint21 X:-0.035406, Y:-0.272468, Z:1.147104
Joint22 X:-0.003077, Y:-0.171275, Z:1.090884
Joint23 X:0.010874, Y:-0.234514, Z:1.114248
Joint24 X:0.083053, Y:-0.279296, Z:1.193281
Joint0 X:0.009440, Y:-0.337907, Z:1.350572
Joint1 X:-0.002095, Y:0.001209, Z:1.348731
Joint2 X:-0.006927, Y:0.322728, Z:1.332407
Joint3 X:-0.021009, Y:0.501201, Z:1.299862
Joint4 X:-0.191506, Y:0.210537, Z:1.307652
Joint5 X:-0.261081, Y:0.017374, Z:1.168341
Joint6 X:-0.046925, Y:0.080567, Z:1.073738
Joint7 X:0.029813, Y:0.072818, Z:1.092984
Joint8 X:0.171017, Y:0.218420, Z:1.314935
Joint9 X:0.289330, Y:0.021818, Z:1.229055
Joint10 X:0.088960, Y:0.063324, Z:1.097476
Joint11 X:0.037449, Y:0.063345, Z:1.096427
Joint12 X:-0.078298, Y:-0.331549, Z:1.310999
Joint13 X:-0.102004, Y:-0.784857, Z:1.292971
Joint14 X:-0.125911, Y:-1.215030, Z:1.306508
Joint15 X:-0.124929, Y:-1.248329, Z:1.165379
Joint16 X:0.096704, Y:-0.324917, Z:1.313054
Joint17 X:0.144052, Y:-0.775262, Z:1.307178
Joint18 X:0.190442, Y:-1.202621, Z:1.332335
Joint19 X:0.196455, Y:-1.238212, Z:1.192311
Joint20 X:-0.006285, Y:0.244958, Z:1.338510
Joint21 X:0.094222, Y:0.072016, Z:1.094018
Joint22 X:0.016154, Y:0.107188, Z:1.072816
Joint23 X:-0.016149, Y:0.085115, Z:1.073132
Joint24 X:0.020085, Y:0.019609, Z:1.092333
Joint0 X:0.014505, Y:-0.346697, Z:1.335457
Joint1 X:0.004673, Y:0.001442, Z:1.342090
Joint2 X:-0.002557, Y:0.330788, Z:1.328040
Joint3 X:-0.001478, Y:0.508093, Z:1.313470
Joint4 X:-0.185511, Y:0.248971, Z:1.305276
Joint5 X:-0.183470, Y:0.126425, Z:1.087018
Joint6 X:0.064914, Y:0.241972, Z:1.142740
Joint7 X:0.121452, Y:0.215785, Z:1.152694
Joint8 X:0.152718, Y:0.225062, Z:1.257079
Joint9 X:0.274854, Y:0.069586, Z:1.106528
Joint10 X:0.039195, Y:0.228573, Z:1.106465
Joint11 X:-0.029643, Y:0.215574, Z:1.124207
Joint12 X:-0.076995, Y:-0.338463, Z:1.296272
Joint13 X:-0.087815, Y:-0.789180, Z:1.303421
Joint14 X:-0.099741, Y:-1.217304, Z:1.341104
Joint15 X:-0.116757, Y:-1.255440, Z:1.203788
Joint16 X:0.105387, Y:-0.335006, Z:1.297356
Joint17 X:0.152964, Y:-0.780830, Z:1.319267
Joint18 X:0.199856, Y:-1.204451, Z:1.371065
Joint19 X:0.187588, Y:-1.248379, Z:1.235283
Joint20 X:-0.000988, Y:0.250849, Z:1.334163
Joint21 X:0.204538, Y:0.233634, Z:1.194565
Joint22 X:0.096799, Y:0.255380, Z:1.163900
Joint23 X:-0.119512, Y:0.223035, Z:1.082253
Joint24 X:-0.047858, Y:0.162695, Z:1.129190
Joint0 X:0.018614, Y:-0.343420, Z:1.332023
Joint1 X:0.017110, Y:0.013881, Z:1.334199
Joint2 X:0.016393, Y:0.352984, Z:1.316532
Joint3 X:0.008278, Y:0.515169, Z:1.318088
Joint4 X:-0.171056, Y:0.263953, Z:1.297568
Joint5 X:-0.162255, Y:0.135768, Z:1.082736
Joint6 X:0.070042, Y:0.244538, Z:1.151847
Joint7 X:0.126189, Y:0.214347, Z:1.162821
Joint8 X:0.159068, Y:0.242044, Z:1.264341
Joint9 X:0.261918, Y:0.078407, Z:1.107514
Joint10 X:0.034904, Y:0.234465, Z:1.105069
Joint11 X:-0.032226, Y:0.218499, Z:1.128377
Joint12 X:-0.073946, Y:-0.334972, Z:1.293267
Joint13 X:-0.082884, Y:-0.785295, Z:1.304471
Joint14 X:-0.092992, Y:-1.212983, Z:1.346041
Joint15 X:-0.104844, Y:-1.252483, Z:1.208574
Joint16 X:0.110190, Y:-0.332093, Z:1.293668
Joint17 X:0.156893, Y:-0.777199, Z:1.320590
Joint18 X:0.203102, Y:-1.200109, Z:1.377179
Joint19 X:0.195670, Y:-1.244872, Z:1.241510
Joint20 X:0.016555, Y:0.270829, Z:1.323556
Joint21 X:0.224355, Y:0.237224, Z:1.213462
Joint22 X:0.189521, Y:0.173148, Z:1.096098
Joint23 X:-0.122474, Y:0.218758, Z:1.083149
Joint24 X:-0.069803, Y:0.160728, Z:1.082227
Joint0 X:0.022066, Y:-0.342867, Z:1.331296
Joint1 X:0.022460, Y:0.014490, Z:1.334710
Joint2 X:0.022991, Y:0.352851, Z:1.318851
Joint3 X:0.016871, Y:0.515166, Z:1.320667
Joint4 X:-0.164347, Y:0.263889, Z:1.299844
Joint5 X:-0.154496, Y:0.135077, Z:1.085435
Joint6 X:0.074456, Y:0.241657, Z:1.157831
Joint7 X:0.131337, Y:0.213234, Z:1.167119
Joint8 X:0.163111, Y:0.242589, Z:1.264958
Joint9 X:0.261023, Y:0.076213, Z:1.107794
Joint10 X:0.034896, Y:0.233411, Z:1.105932
Joint11 X:-0.030159, Y:0.215045, Z:1.127372
Joint12 X:-0.070898, Y:-0.334064, Z:1.292968
Joint13 X:-0.080379, Y:-0.784324, Z:1.304757
Joint14 X:-0.090921, Y:-1.211933, Z:1.346890
Joint15 X:-0.103590, Y:-1.251496, Z:1.209529
Joint16 X:0.113839, Y:-0.331905, Z:1.292551
Joint17 X:0.159511, Y:-0.776744, Z:1.321438
Joint18 X:0.204853, Y:-1.199416, Z:1.379900
Joint19 X:0.196665, Y:-1.244758, Z:1.244582
Joint20 X:0.022882, Y:0.270965, Z:1.325387
Joint21 X:0.224145, Y:0.238331, Z:1.224636
Joint22 X:0.194507, Y:0.171447, Z:1.098676
Joint23 X:-0.122936, Y:0.213759, Z:1.086684
Joint24 X:-0.069150, Y:0.158302, Z:1.079742
Joint0 X:0.023913, Y:-0.343894, Z:1.329214
Joint1 X:0.024215, Y:0.020138, Z:1.328515
Joint2 X:0.024309, Y:0.367318, Z:1.306934
Joint3 X:0.022719, Y:0.534854, Z:1.322888
Joint4 X:-0.139415, Y:0.284191, Z:1.275184
Joint5 X:-0.134962, Y:0.128176, Z:1.079589
Joint6 X:0.024062, Y:0.296458, Z:1.112590
Joint7 X:0.094086, Y:0.269229, Z:1.134840
Joint8 X:0.137221, Y:0.240987, Z:1.217258
Joint9 X:0.263278, Y:0.053355, Z:1.118608
Joint10 X:0.021855, Y:0.227903, Z:1.107144
Joint11 X:-0.035708, Y:0.213462, Z:1.097754
Joint12 X:-0.069206, Y:-0.334511, Z:1.292654
Joint13 X:-0.078993, Y:-0.785041, Z:1.302456
Joint14 X:-0.089778, Y:-1.212894, Z:1.342693
Joint15 X:-0.114160, Y:-1.251664, Z:1.207155
Joint16 X:0.115433, Y:-0.333506, Z:1.287465
Joint17 X:0.161577, Y:-0.776960, Z:1.322589
Joint18 X:0.207421, Y:-1.198431, Z:1.387028
Joint19 X:0.187277, Y:-1.246359, Z:1.254463
Joint20 X:0.024344, Y:0.283221, Z:1.314948
Joint21 X:0.155179, Y:0.262841, Z:1.139204
Joint22 X:0.051352, Y:0.233742, Z:1.082833
Joint23 X:-0.133235, Y:0.214792, Z:1.094627
Joint24 X:-0.078701, Y:0.153557, Z:1.054786
Joint0 X:0.021961, Y:-0.330413, Z:1.325264
Joint1 X:0.020722, Y:0.027894, Z:1.333053
Joint2 X:0.019149, Y:0.365177, Z:1.323428
Joint3 X:0.019101, Y:0.532227, Z:1.339043
Joint4 X:-0.094220, Y:0.271346, Z:1.241127
Joint5 X:-0.061848, Y:0.097029, Z:1.064675
Joint6 X:0.139724, Y:0.134904, Z:1.167237
Joint7 X:0.143888, Y:0.112139, Z:1.205201
Joint8 X:0.136710, Y:0.235768, Z:1.210493
Joint9 X:0.091533, Y:-0.000579, Z:1.162795
Joint10 X:-0.089553, Y:0.185028, Z:1.116168
Joint11 X:-0.102444, Y:0.189055, Z:1.151778
Joint12 X:-0.070985, Y:-0.320050, Z:1.303087
Joint13 X:-0.080855, Y:-0.774013, Z:1.289778
Joint14 X:-0.091712, Y:-1.204498, Z:1.307832
Joint15 X:-0.106126, Y:-1.238078, Z:1.167820
Joint16 X:0.113909, Y:-0.321990, Z:1.269951
Joint17 X:0.164056, Y:-0.761584, Z:1.321978
Joint18 X:0.213658, Y:-1.179248, Z:1.402620
Joint19 X:0.204977, Y:-1.231620, Z:1.271553
Joint20 X:0.019565, Y:0.283650, Z:1.328345
Joint21 X:0.198462, Y:0.076287, Z:1.310251
Joint22 X:0.106113, Y:0.010343, Z:1.213077
Joint23 X:-0.137197, Y:0.229914, Z:1.198319
Joint24 X:-0.126740, Y:0.144855, Z:1.179900
Joint0 X:0.037265, Y:-0.325520, Z:1.325112
Joint1 X:0.037741, Y:0.031269, Z:1.333906
Joint2 X:0.039101, Y:0.368216, Z:1.323973
Joint3 X:0.028626, Y:0.534511, Z:1.338081
Joint4 X:-0.111413, Y:0.249313, Z:1.281209
Joint5 X:-0.045497, Y:0.055378, Z:1.139235
Joint6 X:0.173217, Y:0.069346, Z:1.213120
Joint7 X:0.177627, Y:0.015093, Z:1.240387
Joint8 X:0.153437, Y:0.235552, Z:1.216262
Joint9 X:0.119559, Y:-0.002462, Z:1.167778
Joint10 X:-0.086105, Y:0.115929, Z:1.145831
Joint11 X:-0.095285, Y:0.141612, Z:1.194973
Joint12 X:-0.055297, Y:-0.315417, Z:1.302254
Joint13 X:-0.055671, Y:-0.771310, Z:1.225561
Joint14 X:-0.057238, Y:-1.202907, Z:1.182842
Joint15 X:-0.084065, Y:-1.223624, Z:1.040981
Joint16 X:0.128059, Y:-0.316689, Z:1.270673
Joint17 X:0.182723, Y:-0.762559, Z:1.290721
Joint18 X:0.236800, Y:-1.185658, Z:1.340784
Joint19 X:0.213074, Y:-1.230572, Z:1.207165
Joint20 X:0.038970, Y:0.286829, Z:1.329126
Joint21 X:0.238403, Y:-0.012926, Z:1.325007
Joint22 X:0.117715, Y:-0.052791, Z:1.189593
Joint23 X:-0.130286, Y:0.174692, Z:1.229070
Joint24 X:-0.093416, Y:0.086352, Z:1.151154
Joint0 X:0.045207, Y:-0.324237, Z:1.298653
Joint1 X:0.041477, Y:0.022986, Z:1.323267
Joint2 X:0.036754, Y:0.350369, Z:1.327400
Joint3 X:0.035226, Y:0.514372, Z:1.334583
Joint4 X:-0.116346, Y:0.249463, Z:1.277293
Joint5 X:-0.056267, Y:0.062293, Z:1.123556
Joint6 X:0.162214, Y:0.074856, Z:1.198749
Joint7 X:0.171981, Y:0.020958, Z:1.218488
Joint8 X:0.163540, Y:0.232575, Z:1.228341
Joint9 X:0.161142, Y:-0.009498, Z:1.211042
Joint10 X:-0.012757, Y:0.135907, Z:1.111768
Joint11 X:-0.053775, Y:0.130448, Z:1.132907
Joint12 X:-0.046555, Y:-0.316849, Z:1.278424
Joint13 X:-0.017009, Y:-0.771587, Z:1.247977
Joint14 X:0.009407, Y:-1.202457, Z:1.249691
Joint15 X:-0.006513, Y:-1.232238, Z:1.108494
Joint16 X:0.134443, Y:-0.312319, Z:1.241654
Joint17 X:0.179029, Y:-0.758452, Z:1.267426
Joint18 X:0.223951, Y:-1.181653, Z:1.323031
Joint19 X:0.208107, Y:-1.227394, Z:1.189100
Joint20 X:0.038240, Y:0.271192, Z:1.329072
Joint21 X:0.232955, Y:-0.015907, Z:1.303771
Joint22 X:0.107003, Y:-0.046494, Z:1.163364
Joint23 X:-0.121045, Y:0.167096, Z:1.178772
Joint24 X:-0.096704, Y:0.094486, Z:1.133133
Joint0 X:0.047794, Y:-0.329513, Z:1.295453
Joint1 X:0.044687, Y:0.016907, Z:1.321087
Joint2 X:0.041282, Y:0.343018, Z:1.327421
Joint3 X:0.033091, Y:0.506770, Z:1.327050
Joint4 X:-0.107382, Y:0.225822, Z:1.242812
Joint5 X:-0.052752, Y:0.024927, Z:1.105900
Joint6 X:0.151975, Y:0.075324, Z:1.197900
Joint7 X:0.169386, Y:0.028578, Z:1.198483
Joint8 X:0.175287, Y:0.207784, Z:1.200946
Joint9 X:0.168466, Y:-0.032515, Z:1.209514
Joint10 X:0.023391, Y:0.143836, Z:1.098119
Joint11 X:-0.031997, Y:0.134036, Z:1.133033
Joint12 X:-0.044634, Y:-0.322599, Z:1.270123
Joint13 X:-0.011788, Y:-0.775851, Z:1.253491
Joint14 X:0.017723, Y:-1.205594, Z:1.268484
Joint15 X:0.005608, Y:-1.238584, Z:1.128201
Joint16 X:0.138299, Y:-0.319511, Z:1.244120
Joint17 X:0.180422, Y:-0.766436, Z:1.265138
Joint18 X:0.223131, Y:-1.190547, Z:1.316186
Joint19 X:0.210216, Y:-1.234500, Z:1.181086
Joint20 X:0.042216, Y:0.264213, Z:1.328408
Joint21 X:0.239102, Y:-0.012043, Z:1.304452
Joint22 X:0.103167, Y:-0.046675, Z:1.162257
Joint23 X:-0.108148, Y:0.150694, Z:1.159427
Joint24 X:-0.009023, Y:0.205132, Z:1.153629
Joint0 X:0.062166, Y:-0.323450, Z:1.312199
Joint1 X:0.055455, Y:0.014659, Z:1.324899
Joint2 X:0.047506, Y:0.334299, Z:1.328173
Joint3 X:0.035090, Y:0.502508, Z:1.317099
Joint4 X:-0.114444, Y:0.219303, Z:1.261776
Joint5 X:-0.197838, Y:-0.001635, Z:1.458359
Joint6 X:-0.241682, Y:-0.313404, Z:1.486427
Joint7 X:-0.232510, Y:-0.384458, Z:1.484768
Joint8 X:0.207050, Y:0.237532, Z:1.265151
Joint9 X:0.178858, Y:0.015402, Z:1.158788
Joint10 X:0.063117, Y:-0.171929, Z:1.058586
Joint11 X:0.036228, Y:-0.267254, Z:1.078446
Joint12 X:-0.028459, Y:-0.317880, Z:1.270023
Joint13 X:-0.013542, Y:-0.772422, Z:1.250217
Joint14 X:-0.000336, Y:-1.203213, Z:1.262201
Joint15 X:0.002481, Y:-1.234774, Z:1.120661
Joint16 X:0.149342, Y:-0.310872, Z:1.277729
Joint17 X:0.183199, Y:-0.765261, Z:1.241163
Joint18 X:0.218213, Y:-1.195657, Z:1.236920
Joint19 X:0.219949, Y:-1.223278, Z:1.093999
Joint20 X:0.049119, Y:0.257417, Z:1.329690
Joint21 X:-0.271749, Y:-0.429755, Z:1.474088
Joint22 X:-0.156755, Y:-0.402231, Z:1.455025
Joint23 X:0.019397, Y:-0.365010, Z:1.080225
Joint24 X:0.102895, Y:-0.320075, Z:1.075893
Joint0 X:0.066288, Y:-0.326276, Z:1.304525
Joint1 X:0.057468, Y:0.012676, Z:1.322047
Joint2 X:0.049506, Y:0.331768, Z:1.322095
Joint3 X:0.039435, Y:0.500674, Z:1.307182
Joint4 X:-0.112146, Y:0.217039, Z:1.254684
Joint5 X:-0.195835, Y:-0.000975, Z:1.453930
Joint6 X:-0.240989, Y:-0.311990, Z:1.485933
Joint7 X:-0.232269, Y:-0.384542, Z:1.485045
Joint8 X:0.206042, Y:0.240864, Z:1.262058
Joint9 X:0.173429, Y:-0.002229, Z:1.155862
Joint10 X:0.079429, Y:-0.209352, Z:1.076800
Joint11 X:0.066494, Y:-0.275001, Z:1.095968
Joint12 X:-0.025079, Y:-0.320379, Z:1.263235
Joint13 X:-0.013124, Y:-0.773769, Z:1.255070
Joint14 X:-0.002607, Y:-1.203646, Z:1.278238
Joint15 X:0.001160, Y:-1.238008, Z:1.137947
Joint16 X:0.153817, Y:-0.313314, Z:1.268747
Joint17 X:0.183546, Y:-0.767039, Z:1.246711
Joint18 X:0.214889, Y:-1.196981, Z:1.256402
Joint19 X:0.217693, Y:-1.227827, Z:1.114812
Joint20 X:0.051345, Y:0.254758, Z:1.324666
Joint21 X:-0.257876, Y:-0.429566, Z:1.471910
Joint22 X:-0.155599, Y:-0.398350, Z:1.454876
Joint23 X:0.040206, Y:-0.356443, Z:1.100191
Joint24 X:-0.002845, Y:-0.241073, Z:1.148356
Joint0 X:0.067540, Y:-0.327352, Z:1.300327
Joint1 X:0.058617, Y:0.011223, Z:1.319109
Joint2 X:0.050482, Y:0.330243, Z:1.318866
Joint3 X:0.043967, Y:0.498880, Z:1.301489
Joint4 X:-0.111079, Y:0.216766, Z:1.252229
Joint5 X:-0.194621, Y:-0.001143, Z:1.451649
Joint6 X:-0.240820, Y:-0.311711, Z:1.485516
Joint7 X:-0.232561, Y:-0.384516, Z:1.484500
Joint8 X:0.205806, Y:0.241408, Z:1.260351
Joint9 X:0.170579, Y:-0.004497, Z:1.154742
Joint10 X:0.072414, Y:-0.206826, Z:1.067640
Joint11 X:0.059670, Y:-0.291879, Z:1.091624
Joint12 X:-0.024270, Y:-0.321021, Z:1.260124
Joint13 X:-0.013613, Y:-0.773837, Z:1.256950
Joint14 X:-0.004288, Y:-1.203236, Z:1.284908
Joint15 X:-0.000412, Y:-1.238860, Z:1.145196
Joint16 X:0.155413, Y:-0.314579, Z:1.263421
Joint17 X:0.183201, Y:-0.767617, Z:1.250276
Joint18 X:0.212821, Y:-1.197017, Z:1.268493
Joint19 X:0.215831, Y:-1.229983, Z:1.127805
Joint20 X:0.052439, Y:0.253151, Z:1.321542
Joint21 X:-0.286586, Y:-0.430276, Z:1.475487
Joint22 X:-0.158101, Y:-0.404289, Z:1.454640
Joint23 X:0.061941, Y:-0.351579, Z:1.091743
Joint24 X:-0.006213, Y:-0.262096, Z:1.132867
Joint0 X:0.065983, Y:-0.329583, Z:1.300263
Joint1 X:0.058613, Y:0.009518, Z:1.318186
Joint2 X:0.051279, Y:0.328806, Z:1.316966
Joint3 X:0.047330, Y:0.497488, Z:1.297915
Joint4 X:-0.112015, Y:0.215734, Z:1.253801
Joint5 X:-0.195762, Y:-0.002733, Z:1.452579
Joint6 X:-0.241402, Y:-0.313536, Z:1.485370
Joint7 X:-0.234218, Y:-0.385404, Z:1.484905
Joint8 X:0.208459, Y:0.231913, Z:1.253408
Joint9 X:0.169734, Y:-0.005951, Z:1.153980
Joint10 X:0.071991, Y:-0.210143, Z:1.071451
Joint11 X:0.060564, Y:-0.296273, Z:1.091702
Joint12 X:-0.025758, Y:-0.322577, Z:1.260210
Joint13 X:-0.014806, Y:-0.775332, Z:1.256936
Joint14 X:-0.005243, Y:-1.204717, Z:1.284801
Joint15 X:-0.004198, Y:-1.240369, Z:1.145072
Joint16 X:0.153827, Y:-0.317279, Z:1.263276
Joint17 X:0.184181, Y:-0.769856, Z:1.251644
Joint18 X:0.216159, Y:-1.198918, Z:1.271326
Joint19 X:0.216664, Y:-1.232441, Z:1.130781
Joint20 X:0.053084, Y:0.251632, Z:1.319906
Joint21 X:-0.291366, Y:-0.434690, Z:1.477343
Joint22 X:-0.159773, Y:-0.407763, Z:1.454670
Joint23 X:0.026343, Y:-0.351110, Z:1.092061
Joint24 X:-0.007160, Y:-0.265897, Z:1.128548
Joint0 X:0.059563, Y:-0.337107, Z:1.291737
Joint1 X:0.057430, Y:0.004389, Z:1.315611
Joint2 X:0.052661, Y:0.325552, Z:1.316965
Joint3 X:0.047502, Y:0.496879, Z:1.294380
Joint4 X:-0.127001, Y:0.202572, Z:1.279930
Joint5 X:-0.193678, Y:-0.053511, Z:1.326797
Joint6 X:-0.106719, Y:-0.269408, Z:1.164306
Joint7 X:-0.096058, Y:-0.328070, Z:1.164694
Joint8 X:0.225572, Y:0.209588, Z:1.265637
Joint9 X:0.262545, Y:-0.036205, Z:1.214692
Joint10 X:0.203165, Y:-0.279040, Z:1.118158
Joint11 X:0.159584, Y:-0.356562, Z:1.107919
Joint12 X:-0.035015, Y:-0.328305, Z:1.256251
Joint13 X:-0.006871, Y:-0.781661, Z:1.238130
Joint14 X:0.018474, Y:-1.211611, Z:1.251788
Joint15 X:0.017298, Y:-1.243390, Z:1.110641
Joint16 X:0.150881, Y:-0.326437, Z:1.249610
Joint17 X:0.174498, Y:-0.777900, Z:1.248502
Joint18 X:0.200208, Y:-1.206235, Z:1.278311
Joint19 X:0.195794, Y:-1.242541, Z:1.139162
Joint20 X:0.053985, Y:0.248092, Z:1.319521
Joint21 X:-0.087797, Y:-0.417202, Z:1.137354
Joint22 X:-0.066921, Y:-0.291610, Z:1.188000
Joint23 X:0.116795, Y:-0.439714, Z:1.097428
Joint24 X:0.207634, Y:-0.367400, Z:1.116400
Joint0 X:0.055789, Y:-0.347906, Z:1.298720
Joint1 X:0.055300, Y:-0.003971, Z:1.314800
Joint2 X:0.053085, Y:0.318905, Z:1.312120
Joint3 X:0.047116, Y:0.495698, Z:1.282221
Joint4 X:-0.130958, Y:0.195958, Z:1.289867
Joint5 X:-0.195387, Y:-0.069500, Z:1.340010
Joint6 X:-0.157746, Y:-0.284588, Z:1.240095
