Joint18 X:0.192641, Y:-0.060190, Z:1.526396
Joint19 X:0.137382, Y:-0.155506, Z:1.415339
Joint20 X:0.232059, Y:0.174691, Z:1.269858
Joint21 X:0.030886, Y:-0.378004, Z:1.063125
Joint22 X:-0.023536, Y:-0.334764, Z:1.029170
Joint23 X:0.190918, Y:-0.487410, Z:1.482172
Joint24 X:0.254079, Y:-0.420819, Z:1.489587
Joint0 X:-0.111982, Y:-0.271997, Z:1.251486
Joint1 X:0.073573, Y:-0.004272, Z:1.270997
Joint2 X:0.243636, Y:0.248798, Z:1.273228
Joint3 X:0.363742, Y:0.311640, Z:1.325157
Joint4 X:0.067320, Y:0.164906, Z:1.123567
Joint5 X:0.001988, Y:-0.106909, Z:1.045621
Joint6 X:0.006987, Y:-0.311726, Z:1.048074
Joint7 X:0.006336, Y:-0.378301, Z:1.064804
Joint8 X:0.255765, Y:0.049180, Z:1.525731
Joint9 X:0.224661, Y:-0.164859, Z:1.516456
Joint10 X:0.208715, Y:-0.377727, Z:1.498675
Joint11 X:0.201540, Y:-0.422519, Z:1.493924
Joint12 X:-0.131503, Y:-0.231204, Z:1.157767
Joint13 X:-0.003177, Y:-0.521060, Z:1.108633
Joint14 X:0.181944, Y:-0.962128, Z:1.085812
Joint15 X:0.256551, Y:-0.997338, Z:1.013791
Joint16 X:-0.085849, Y:-0.296818, Z:1.271189
Joint17 X:0.206272, Y:-0.411667, Z:1.516037
Joint18 X:0.197810, Y:-0.050711, Z:1.527239
Joint19 X:0.144936, Y:-0.148156, Z:1.417074
Joint20 X:0.203050, Y:0.187540, Z:1.275113
Joint21 X:0.008702, Y:-0.455164, Z:1.063913
Joint22 X:-0.029907, Y:-0.374401, Z:1.061000
Joint23 X:0.190144, Y:-0.486110, Z:1.480490
Joint24 X:0.246727, Y:-0.437629, Z:1.484714
Joint0 X:-0.006945, Y:-0.349760, Z:1.296812
Joint1 X:0.109017, Y:-0.031102, Z:1.308015
Joint2 X:0.227080, Y:0.259803, Z:1.303994
Joint3 X:0.333735, Y:0.320619, Z:1.369187
Joint4 X:0.055011, Y:0.159055, Z:1.128316
Joint5 X:0.008731, Y:-0.115280, Z:1.045197
Joint6 X:0.034559, Y:-0.327617, Z:1.057106
Joint7 X:0.022106, Y:-0.398083, Z:1.079150
Joint8 X:0.239396, Y:0.045993, Z:1.531646
Joint9 X:0.224061, Y:-0.161322, Z:1.522064
Joint10 X:0.201198, Y:-0.364163, Z:1.498297
Joint11 X:0.198689, Y:-0.419752, Z:1.494107
Joint12 X:-0.035407, Y:-0.312248, Z:1.193601
Joint13 X:-0.022385, Y:-0.677696, Z:1.111175
Joint14 X:-0.009104, Y:-1.088114, Z:1.055117
Joint15 X:0.074520, Y:-1.123593, Z:0.981830
Joint16 X:0.021113, Y:-0.367140, Z:1.325282
Joint17 X:0.216369, Y:-0.393859, Z:1.525327
Joint18 X:0.207824, Y:-0.033079, Z:1.536393
Joint19 X:0.157238, Y:-0.131808, Z:1.425912
Joint20 X:0.198349, Y:0.189507, Z:1.306231
Joint21 X:0.056455, Y:-0.475912, Z:1.087092
Joint22 X:-0.031571, Y:-0.384978, Z:1.073778
Joint23 X:0.188765, Y:-0.486479, Z:1.481893
Joint24 X:0.247994, Y:-0.414386, Z:1.486983
Joint0 X:-0.030795, Y:-0.288531, Z:1.236038
Joint1 X:0.083571, Y:0.020029, Z:1.314120
Joint2 X:0.187842, Y:0.310227, Z:1.373513
Joint3 X:0.292287, Y:0.350036, Z:1.462097
Joint4 X:0.029636, Y:0.173408, Z:1.184672
Joint5 X:0.073023, Y:-0.089417, Z:1.067013
Joint6 X:0.105479, Y:-0.331844, Z:1.074863
Joint7 X:0.086258, Y:-0.412309, Z:1.097743
Joint8 X:0.255892, Y:0.047761, Z:1.527913
Joint9 X:0.243825, Y:-0.158962, Z:1.528230
Joint10 X:0.230314, Y:-0.362183, Z:1.499415
Joint11 X:0.234712, Y:-0.416451, Z:1.496270
Joint12 X:-0.064256, Y:-0.258300, Z:1.163879
Joint13 X:-0.035483, Y:-0.578482, Z:1.183691
Joint14 X:0.000537, Y:-1.019781, Z:1.258744
Joint15 X:0.087691, Y:-1.053296, Z:1.182510
Joint16 X:0.004973, Y:-0.300518, Z:1.233688
Joint17 X:0.222357, Y:-0.448398, Z:1.515012
Joint18 X:0.213815, Y:-0.087268, Z:1.526493
Joint19 X:0.175195, Y:-0.183596, Z:1.408515
Joint20 X:0.162789, Y:0.240155, Z:1.360887
Joint21 X:0.112189, Y:-0.497216, Z:1.109152
Joint22 X:0.043906, Y:-0.395150, Z:1.091655
Joint23 X:0.217310, Y:-0.481805, Z:1.478978
Joint24 X:0.273869, Y:-0.419861, Z:1.495417
Joint0 X:-0.030538, Y:-0.296863, Z:1.256929
Joint1 X:0.064884, Y:0.039048, Z:1.341676
Joint2 X:0.149063, Y:0.348738, Z:1.410882
Joint3 X:0.252666, Y:0.378959, Z:1.503487
Joint4 X:-0.016772, Y:0.201116, Z:1.235080
Joint5 X:0.114868, Y:-0.024854, Z:1.106873
Joint6 X:0.164750, Y:-0.246626, Z:1.103328
Joint7 X:0.136052, Y:-0.299360, Z:1.116992
Joint8 X:0.122820, Y:0.174080, Z:1.174914
Joint9 X:0.199843, Y:-0.005079, Z:1.355734
Joint10 X:0.227157, Y:-0.266374, Z:1.432055
Joint11 X:0.252128, Y:-0.384984, Z:1.501489
Joint12 X:-0.101692, Y:-0.295087, Z:1.239548
Joint13 X:-0.041058, Y:-0.600237, Z:1.214678
Joint14 X:0.045040, Y:-1.067516, Z:1.229801
Joint15 X:0.028134, Y:-1.104056, Z:1.110290
Joint16 X:0.040821, Y:-0.300291, Z:1.194745
Joint17 X:0.225777, Y:-0.450926, Z:1.495117
Joint18 X:0.128692, Y:-0.443177, Z:1.155086
Joint19 X:0.100855, Y:-0.558169, Z:1.133497
Joint20 X:0.129216, Y:0.272854, Z:1.395346
Joint21 X:0.147593, Y:-0.362247, Z:1.128083
Joint22 X:0.106972, Y:-0.292343, Z:1.098577
Joint23 X:0.254676, Y:-0.419130, Z:1.497995
Joint24 X:0.265889, Y:-0.348510, Z:1.490750
Joint0 X:-0.027185, Y:-0.301982, Z:1.263371
Joint1 X:0.056886, Y:0.041323, Z:1.351208
Joint2 X:0.126628, Y:0.367956, Z:1.425862
Joint3 X:0.216656, Y:0.425952, Z:1.524060
Joint4 X:-0.036324, Y:0.214716, Z:1.248059
Joint5 X:0.116008, Y:0.000123, Z:1.123631
Joint6 X:0.158454, Y:-0.223836, Z:1.125867
Joint7 X:0.140766, Y:-0.291967, Z:1.153894
Joint8 X:0.116605, Y:0.171853, Z:1.177094
Joint9 X:0.140617, Y:-0.111968, Z:1.143352
Joint10 X:0.160532, Y:-0.386412, Z:1.166005
Joint11 X:0.148752, Y:-0.393558, Z:1.176363
Joint12 X:-0.095817, Y:-0.292303, Z:1.249216
Joint13 X:-0.049535, Y:-0.598318, Z:1.238461
Joint14 X:0.015388, Y:-1.066747, Z:1.275279
Joint15 X:-0.005324, Y:-1.109050, Z:1.160147
Joint16 X:0.043484, Y:-0.298850, Z:1.201277
Joint17 X:0.239141, Y:-0.443568, Z:1.498721
Joint18 X:0.139851, Y:-0.454630, Z:1.168969
Joint19 X:0.088061, Y:-0.562857, Z:1.121667
Joint20 X:0.110704, Y:0.288203, Z:1.409531
Joint21 X:0.157060, Y:-0.376976, Z:1.156223
Joint22 X:0.101124, Y:-0.298178, Z:1.160778
