Joint10 X:-0.307443, Y:-0.172460, Z:1.124482
Joint11 X:-0.368069, Y:-0.219242, Z:1.126540
Joint12 X:-0.073757, Y:-0.326930, Z:1.230999
Joint13 X:0.029270, Y:-0.587424, Z:1.190060
Joint14 X:-0.053055, Y:-0.925122, Z:1.253476
Joint15 X:-0.153746, Y:-0.908743, Z:1.206810
Joint16 X:-0.004328, Y:-0.350226, Z:1.245954
Joint17 X:-0.004480, Y:-0.675813, Z:1.162340
Joint18 X:0.129657, Y:-0.553331, Z:1.410984
Joint19 X:0.073748, Y:-0.573649, Z:1.299196
Joint20 X:-0.018702, Y:0.111193, Z:1.293537
Joint21 X:-0.462041, Y:-0.016881, Z:1.498132
Joint22 X:-0.432109, Y:0.029738, Z:1.472429
Joint23 X:-0.416850, Y:-0.275895, Z:1.128917
Joint24 X:-0.351846, Y:-0.233959, Z:1.146571
Joint0 X:-0.040608, Y:-0.334363, Z:1.271105
Joint1 X:-0.025906, Y:-0.076221, Z:1.285686
Joint2 X:-0.015008, Y:0.174147, Z:1.288367
Joint3 X:-0.006880, Y:0.280454, Z:1.302089
Joint4 X:-0.103354, Y:0.169938, Z:1.387074
Joint5 X:-0.294992, Y:0.094163, Z:1.481445
Joint6 X:-0.144268, Y:0.128270, Z:1.550795
Joint7 X:-0.094719, Y:0.139839, Z:1.577178
Joint8 X:0.015140, Y:0.089652, Z:1.211555
Joint9 X:-0.201072, Y:-0.000137, Z:1.174304
Joint10 X:-0.414461, Y:0.000618, Z:1.194885
Joint11 X:-0.470436, Y:0.002867, Z:1.212203
Joint12 X:-0.077866, Y:-0.314265, Z:1.234652
Joint13 X:0.020938, Y:-0.576645, Z:1.188262
Joint14 X:-0.055548, Y:-0.914930, Z:1.254303
Joint15 X:-0.154020, Y:-0.905110, Z:1.201615
Joint16 X:-0.002043, Y:-0.338234, Z:1.247275
Joint17 X:-0.013266, Y:-0.613934, Z:1.171677
Joint18 X:0.029077, Y:-0.871442, Z:1.180346
Joint19 X:0.007986, Y:-0.751464, Z:1.156191
Joint20 X:-0.018004, Y:0.113034, Z:1.290286
Joint21 X:-0.105234, Y:0.127353, Z:1.564238
Joint22 X:-0.090783, Y:0.128142, Z:1.564431
Joint23 X:-0.536460, Y:-0.014470, Z:1.232427
Joint24 X:-0.486108, Y:-0.029003, Z:1.204408
Joint0 X:-0.041856, Y:-0.323725, Z:1.271204
Joint1 X:-0.028289, Y:-0.070033, Z:1.284823
Joint2 X:-0.016042, Y:0.175693, Z:1.286153
Joint3 X:-0.005803, Y:0.281558, Z:1.301472
Joint4 X:-0.105224, Y:0.172343, Z:1.383961
Joint5 X:-0.292323, Y:0.103158, Z:1.489376
Joint6 X:-0.131338, Y:0.138138, Z:1.535264
Joint7 X:-0.078348, Y:0.150018, Z:1.553823
Joint8 X:0.015728, Y:0.095981, Z:1.215480
Joint9 X:-0.213476, Y:0.038496, Z:1.189802
Joint10 X:-0.441818, Y:0.022873, Z:1.214978
Joint11 X:-0.490310, Y:0.008562, Z:1.222232
Joint12 X:-0.079397, Y:-0.309138, Z:1.234790
Joint13 X:0.013975, Y:-0.573562, Z:1.188560
Joint14 X:-0.060083, Y:-0.912101, Z:1.255780
Joint15 X:-0.154657, Y:-0.905780, Z:1.201180
Joint16 X:-0.002237, Y:-0.320075, Z:1.248623
Joint17 X:-0.019715, Y:-0.596232, Z:1.174635
Joint18 X:0.021502, Y:-0.854133, Z:1.183210
Joint19 X:-0.000139, Y:-0.734744, Z:1.157672
Joint20 X:-0.019162, Y:0.115421, Z:1.288086
Joint21 X:-0.088826, Y:0.137661, Z:1.541575
Joint22 X:-0.073273, Y:0.139093, Z:1.539556
Joint23 X:-0.555150, Y:-0.001796, Z:1.253484
Joint24 X:-0.491013, Y:-0.022078, Z:1.205926
